id,lon,lat
2996,19.312277054105245,50.52422182507643
2997,19.311448862084244,50.398279193150394
2998,19.311389930931675,50.389283185611404
2999,19.311331029728755,50.38028716403349
3000,19.311272158455626,50.37129112841582
3001,19.31121331709242,50.362295078757555
3002,19.31115450561931,50.353299015057885
3003,19.311095724016475,50.34430293731595
3004,19.311036972264123,50.33530684553097
3005,19.31097825034247,50.32631073970211
3006,19.310919558231745,50.31731461982852
3007,19.310860895912217,50.30831848590941
3008,19.310802263364145,50.29932233794395
3009,19.310743660567834,50.29032617593133
3010,19.310685087503586,50.28132999987071
3011,19.31062654415173,50.27233380976131
3012,19.310568030492608,50.26333760560229
3013,19.310509546506584,50.25434138739284
3014,19.323606671264045,50.393747927893514
3015,19.323545449523056,50.38475192389744
3016,19.323484258893362,50.37575590585804
3017,19.32342309935432,50.3667598737745
3018,19.323361970885305,50.35776382764599
3019,19.323300873465726,50.348767767471685
3020,19.32323980707499,50.33977169325074
3021,19.32317877169254,50.33077560498238
3022,19.323117767297827,50.321779502665756
3023,19.32305679387032,50.31278338630005
3024,19.322995851389525,50.30378725588445
3025,19.322934939834933,50.29479111141815
3026,19.322874059186095,50.28579495290031
3027,19.322813209422538,50.276798780330154
3028,19.322752390523846,50.26780259370684
3029,19.322691602469593,50.25880639302956
3030,19.335825702174503,50.398211379168266
3031,19.335762158733818,50.389215393163276
3032,19.335698647586696,50.38021939311124
3033,19.335635168711722,50.37122337901134
3034,19.335571722087483,50.36222735086275
3035,19.335508307692592,50.35323130866469
3036,19.33544492550568,50.34423525241627
3037,19.335381575505405,50.33523918211671
3038,19.33531825767043,50.32624309776521
3039,19.335254971979452,50.31724699936092
3040,19.33519171841118,50.30825088690301
3041,19.33512849694434,50.299254760390724
3042,19.335065307557684,50.29025861982322
3043,19.33500215022998,50.28126246519967
3044,19.334939024940013,50.272266296519305
3045,19.334875931666595,50.26327011378128
3046,19.347981157339987,50.393677571225886
3047,19.347915324514602,50.38468158957052
3048,19.347849525143623,50.37568559386343
3049,19.347783759204848,50.366689584103796
3050,19.347718026676105,50.35769356029078
3051,19.347652327535247,50.34869752242359
3052,19.34758666176013,50.33970147050138
3053,19.34752102932865,50.33070540452335
3054,19.347455430218712,50.321709324488694
3055,19.347389864408242,50.31271323039658
3056,19.34732433187519,50.30371712224624
3057,19.347258832597525,50.29472100003681
3058,19.34719336655323,50.285724863767506
3059,19.347127933720312,50.27672871343753
3060,19.34706253407681,50.26773254904605
3061,19.360134289655274,50.389142494631045
3062,19.360066168628233,50.380146517726146
3063,19.359998082215633,50.37115052676468
3064,19.35993003039452,50.362154521745815
3065,19.359862013141953,50.35315850266874
3066,19.35979403043501,50.34416246953264
3067,19.359726082250795,50.33516642233672
3068,19.359658168566433,50.32617036108016
3069,19.359590289359065,50.317174285762135
3070,19.35952244460586,50.30817819638184
3071,19.359454634284003,50.299182092938494
3072,19.359386858370698,50.29018597543127
3073,19.359319116843174,50.28118984385935
3074,19.35925140967868,50.27219369822196
3075,19.359183736854487,50.26319753851828
3076,19.372285099142967,50.384606149994845
3077,19.372214691097284,50.37561017824098
3078,19.3721443188253,50.36661419242556
3079,19.372073982303284,50.35761819254776
3080,19.372003681507543,50.348622178606774
3081,19.371933416414386,50.33962615060179
3082,19.371863187000155,50.33063010853198
3083,19.37179299324121,50.32163405239656
3084,19.371722835113932,50.31263798219474
3085,19.371652712594727,50.30364189792568
3086,19.371582625660015,50.29464579958857
3087,19.371512574286243,50.28564968718265
3088,19.371442558449882,50.27665356070709
3089,19.37137257812742,50.26765742016109
3090,19.384360891945114,50.371072571725875
3091,19.384288234995946,50.36207659145671
3092,19.384215614954456,50.35308059712004
3093,19.38414303179617,50.344084588715035
3094,19.38407048549665,50.335088566240906
3095,19.383997976031466,50.326092529696865
3096,19.383925503376215,50.31709647908207
3097,19.38385306750652,50.308100414395724
3098,19.383780668398025,50.29910433563706
3099,19.38370830602639,50.290108242805246
3100,19.383635980367302,50.28111213589949
3101,19.38356369139647,50.272116014919014
3102,19.396504771195843,50.366533698791606
3103,19.39642983075168,50.35753772446869
3104,19.3963549283721,50.34854173607298
3105,19.39628006403189,50.339545733603664
3106,19.39620523770583,50.33054971705993
3107,19.39613044936873,50.321553686441
3108,19.396055698995433,50.31255764174607
3109,19.395980986560797,50.30356158297433
3110,19.3959063120397,50.29456551012499
3111,19.395831675407052,50.28556942319725
3112,19.408723590878108,50.37098951394849
3113,19.40864632887436,50.361993560049
3114,19.408569106117355,50.35299759207208
3115,19.40849192258107,50.344001610016925
3116,19.408414778239518,50.335005613882736
3117,19.40833767306672,50.32600960366873
3118,19.408260607036723,50.31701357937408
3119,19.408183580123612,50.308017540997994
3120,19.408106592301483,50.29902148853972
3121,19.42078556500631,50.35745215610882
3122,19.420706061118604,50.34845619487742
3123,19.42062659760696,50.3394602195622
3124,19.420547174444632,50.33046423016237
3125,19.420467791604874,50.32146822667713
3126,19.43300430501257,50.3619054275797
3127,19.43292247961811,50.352909487581854
3128,19.432840695781813,50.34391353349526
3129,19.432758953476142,50.33491756531911
3130,19.43267725267357,50.32592158305263
3131,19.44514117805242,50.35736148752693
3132,19.445057072736926,50.34836555507885
3133,19.444973010134134,50.3393696085361
3134,19.444888990215734,50.330373647897936
3135,19.44480501295344,50.32137767316357
3136,19.457362156393593,50.36181219410936
3137,19.457275728444383,50.35281628370988
3138,19.457189344390713,50.34382035921049
3139,19.457103004203482,50.33482442061045
3140,19.45701670785363,50.32582846790897
3141,19.456930455312108,50.316832501105246
3142,19.46949666287546,50.357265718785285
3143,19.469407956217182,50.34826981673945
3144,19.46931929460816,50.33927390058755
3145,19.46923067801853,50.330277970328794
3146,19.46914210641847,50.32128202596243
3147,19.481719876000668,50.361713859702014
3148,19.481628845584073,50.35271798052011
3149,19.48153786140031,50.3437220872266
3150,19.481446923418726,50.3347261798207
3151,19.48135603160871,50.32573025830162
3152,19.493758704549705,50.348168979925
