id,lon,lat
773,19.965972580423863,50.03337098222117
774,19.96588235802298,50.028873269602485
775,19.965792158407513,50.024375553359874
776,19.965701981569982,50.01987783349327
777,19.965611827502904,50.015380110002624
778,19.965521696198802,50.010882382887864
779,19.965431587650205,50.006384652148945
780,19.965341501849643,50.00188691778578
781,19.965251438789643,49.99738917979835
782,19.965161398462747,49.99289143818656
783,19.96507138086149,49.98839369295037
784,19.964981385978422,49.983895944089696
785,19.964891413806086,49.97939819160451
786,19.964801464337032,49.97490043549473
787,19.964711537563808,49.970402675760305
788,19.97352101816322,50.107532092386265
789,19.973429851771048,50.10303444757631
790,19.97333870843158,50.098536799141954
791,19.973247588137212,50.0940391470831
792,19.97315649088037,50.089541491399714
793,19.973065416653476,50.08504383209172
794,19.972974365448945,50.080546169159064
795,19.97288333725921,50.07604850260169
796,19.972792332076693,50.07155083241953
797,19.972701349893832,50.067053158612524
798,19.972610390703068,50.06255548118062
799,19.972519454496837,50.05805780012375
800,19.972428541267583,50.053560115441854
801,19.97233765100775,50.04906242713486
802,19.972246783709792,50.044564735202734
803,19.97215593936616,50.04006703964543
804,19.97206511796932,50.03556934046282
805,19.971974319511723,50.0310716376549
806,19.971883543985832,50.0265739312216
807,19.971792791384125,50.022076221162855
808,19.971702061699066,50.017578507478596
809,19.97161135492313,50.0130807901688
810,19.971520671048797,50.00858306923335
811,19.971430010068538,50.00408534467225
812,19.971339371974857,49.99958761648539
813,19.971248756760225,49.99508988467273
814,19.97115816441714,49.99059214923422
815,19.971067594938095,49.98609441016978
816,19.970977048315593,49.981596667479366
817,19.979531603102746,50.105232333716046
818,19.979439881366872,50.10073469516586
819,19.97934818282317,50.09623705298972
820,19.97925650746401,50.09173940718756
821,19.979164855281763,50.08724175775934
822,19.979073226268806,50.082744104704965
823,19.97898162041751,50.07824644802441
824,19.978890037720262,50.073748787717605
825,19.97879847816945,50.069251123784476
826,19.978706941757448,50.06475345622498
827,19.978615428476658,50.06025578503905
828,19.978523938319476,50.05575811022662
829,19.978432471278296,50.05126043178765
830,19.97834102734552,50.046762749722056
831,19.978249606513558,50.04226506402979
832,19.978158208774815,50.037767374710796
833,19.9780668341217,50.03326968176501
834,19.977975482546636,50.02877198519238
835,19.977884154042037,50.02427428499283
836,19.97779284860033,50.01977658116632
837,19.97770156621393,50.01527887371278
838,19.97761030687528,50.01078116263215
839,19.977519070576808,50.006283447924396
840,19.977427857310946,50.00178572958942
841,19.977336667070137,49.997288007627176
842,19.977245499846823,49.992790282037625
843,19.977154355633456,49.98829255282069
844,19.977063234422477,49.9837948199763
845,19.976972136206346,49.97929708350443
846,19.985633909774336,50.107429895016416
847,19.985541609502576,50.10293226640194
848,19.985449332570106,50.09843463416003
849,19.98535707896924,50.09393699829062
850,19.985264848692303,50.08943935879364
851,19.98517264173162,50.08494171566905
852,19.985080458079516,50.080444068916805
853,19.984988297728332,50.075946418536816
854,19.984896160670395,50.07144876452902
855,19.98480404689805,50.066951106893384
856,19.984711956403633,50.06245344562983
857,19.9846198891795,50.057955780738304
858,19.984527845217986,50.05345811221875
859,19.98443582451146,50.04896044007109
860,19.984343827052275,50.04446276429529
861,19.984251852832784,50.039965084891286
862,19.98415990184536,50.035467401859016
863,19.98406797408236,50.03096971519842
864,19.983976069536162,50.026472024909445
865,19.983884188199138,50.02197433099203
866,19.983792330063665,50.0174766334461
867,19.983700495122125,50.01297893227161
868,19.9836086833669,50.008481227468515
869,19.98351689479038,50.00398351903674
870,19.983425129384955,49.99948580697621
871,19.98333338714302,49.994988091286906
872,19.983241668056976,49.99049037196875
873,19.983149972119218,49.985992649021675
874,19.983058299322156,49.98149492244564
875,19.9829666496582,49.976997192240574
876,19.982875023119757,49.97249945840643
877,19.99164389283104,50.105129512776216
878,19.991551037370368,50.10063189052006
879,19.991458205388415,50.09613426463491
880,19.99136539687745,50.091636635120715
881,19.991272611829743,50.087139001977405
882,19.991179850237586,50.08264136520494
883,19.991087112093258,50.07814372480323
884,19.990994397389045,50.07364608077226
885,19.990901706117235,50.06914843311194
886,19.99080903827013,50.064650781822216
887,19.990716393840017,50.06015312690303
888,19.990623772819205,50.055655468354324
889,19.990531175199997,50.05115780617604
890,19.9904386009747,50.046660140368125
891,19.990346050135624,50.04216247093052
892,19.990253522675086,50.03766479786315
893,19.990161018585408,50.03316712116598
894,19.990068537858903,50.02866944083894
895,19.989976080487903,50.02417175688196
896,19.989883646464737,50.019674069295
897,19.989791235781738,50.015176378078
898,19.989698848431235,50.0106786832309
899,19.989606484405577,50.00618098475364
900,19.9895141436971,50.00168328264617
901,19.989421826298152,49.99718557690841
902,19.989329532201086,49.99268786754033
903,19.989237261398248,49.98819015454186
904,19.989145013882002,49.98369243791292
905,19.989052789644703,49.979194717653506
906,19.988960588678722,49.97469699376351
907,19.997746731344538,50.10732643421468
908,19.997653297216246,50.10282882199582
909,19.99755988671382,50.098331206146476
910,19.99746649982949,50.09383358666658
911,19.997373136555478,50.089335963556074
912,19.99727979688402,50.08483833681489
913,19.99718648080735,50.08034070644298
914,19.997093188317706,50.0758430724403
915,19.99699991940733,50.071345434806766
916,19.996906674068462,50.066847793542344
917,19.99681345229336,50.062350148646956
918,19.99672025407427,50.057852500120546
919,19.996627079403453,50.05335484796308
920,19.996533928273163,50.048857192174474
921,19.996440800675664,50.04435953275466
922,19.996347696603223,50.03986186970362
923,19.996254616048112,50.03536420302126
924,19.996161559002605,50.030866532707535
925,19.996068525458973,50.026368858762396
926,19.9959755154095,50.02187118118577
927,19.995882528846472,50.017373499977616
928,19.995789565762173,50.01287581513787
929,19.995696626148895,50.008378126666464
930,19.995603709998935,50.00388043456335
931,19.995510817304588,49.99938273882847
932,19.995417948058158,49.99488503946177
933,19.995325102251947,49.99038733646319
934,19.99523227987826,49.98588962983267
935,19.995139480929414,49.98139191957017
936,19.995046705397723,49.9768942056756
937,19.99495395327551,49.972396488148924
938,20.00375611209999,50.10502542851335
939,20.00366212293772,50.10052782275135
940,20.00356815754069,50.09603021335729
941,20.003474215901086,50.091532600331114
942,20.003380298011088,50.087034983672744
943,20.00328640386288,50.08253736338213
944,20.003192533448654,50.07803973945924
945,20.0030986867606,50.073542111904
946,20.00300486379092,50.06904448071634
947,20.002911064531812,50.06454684589623
948,20.002817288975475,50.06004920744358
949,20.00272353711412,50.05555156535835
950,20.00262980893996,50.051053919640495
951,20.002536104445202,50.04655627028993
952,20.00244242362207,50.042058617306616
953,20.002348766462784,50.037560960690485
954,20.002255132959572,50.0330633004415
955,20.002161523104657,50.028565636559584
956,20.00206793689027,50.02406796904467
957,20.00197437430865,50.01957029789673
958,20.001880835352036,50.0150726231157
959,20.001787320012667,50.01057494470149
960,20.001693828282793,50.006077262654095
961,20.001600360154665,50.00157957697343
962,20.001506915620528,49.997081887659434
963,20.001413494672644,49.992584194712045
964,20.00132009730327,49.988086498131246
965,20.001226723504676,49.98358879791694
966,20.001133373269123,49.979091094069084
967,20.001040046588884,49.97459338658762
968,20.009859482013802,50.107221709998676
969,20.009764914052308,50.102724114375576
970,20.009670370003256,50.098226515118895
971,20.009575849858777,50.09372891222858
972,20.009481353610997,50.08923130570456
973,20.009386881252063,50.08473369554678
974,20.00929243277411,50.08023608175519
975,20.00919800816928,50.07573846432974
976,20.00910360742973,50.07124084327035
977,20.0090092305476,50.06674321857699
978,20.00891487751505,50.062245590249574
979,20.00882054832424,50.057747958288076
980,20.008726242967334,50.05325032269241
981,20.008631961436485,50.048752683462524
982,20.00853770372388,50.04425504059837
983,20.00844346982168,50.03975739409991
984,20.008349259722063,50.03525974396705
985,20.008255073417214,50.03076209019975
986,20.008160910899306,50.02626443279797
987,20.008066772160536,50.02176677176162
988,20.00797265719309,50.01726910709066
989,20.00787856598916,50.01277143878506
990,20.00778449854095,50.008273766844724
991,20.007690454840656,50.00377609126961
992,20.007502438652633,49.9947807292148
993,20.007408466149332,49.99028304273502
994,20.007314517362783,49.98578535262023
995,20.00722059228521,49.981287658870386
996,20.007126690908834,49.97678996148542
997,20.015868260049743,50.10492008094519
998,20.01577313720934,50.10042249187747
999,20.015678038420706,50.09592489917457
1000,20.015582963675918,50.09142730283644
1001,20.015487912967064,50.08692970286302
1002,20.01539288628624,50.08243209925426
1003,20.015297883625536,50.07793449201011
1004,20.01520290497706,50.073436881130505
1005,20.015107950332904,50.06893926661538
1006,20.01501301968518,50.064441648464694
1007,20.014918113025995,50.05994402667837
1008,20.014823230347467,50.055446401256376
1009,20.01472837164171,50.050948772198645
1010,20.014633536900842,50.046451139505116
1011,20.014538726116992,50.04195350317574
1012,20.014443939282284,50.03745586321045
1013,20.014349176388848,50.0329582196092
1014,20.01425443742882,50.028460572371934
1015,20.014159722394343,50.02396292149859
1016,20.014065031277553,50.01946526698911
1017,20.013970364070598,50.01496760884345
1018,20.013875720765625,50.010469947061544
1019,20.01378110135479,50.005972281643345
1020,20.013686505830243,50.00147461258879
1021,20.013591934184152,49.99697693989781
1022,20.013497386408673,49.99247926357038
1023,20.013402862495973,49.987981583606434
1024,20.01330836243823,49.98348390000591
1025,20.01321388622761,49.97898621276874
1026,20.02197216092212,50.10711572238622
1027,20.021876459151052,50.10261814355902
1028,20.021780781578983,50.098120561095115
1029,20.021685128197955,50.09362297499444
1030,20.021589499,50.089125385256935
1031,20.021493893977162,50.084627791882546
1032,20.021398313121495,50.08013019487124
1033,20.02130275642504,50.07563259422292
1034,20.02120722387986,50.071134989937555
1035,20.021111715478,50.066637382015095
1036,20.02101623121153,50.062139770455445
1037,20.020920771072515,50.05764215525861
1038,20.02082533505302,50.05314453642449
1039,20.02072992314511,50.048646913953036
1040,20.02063453534088,50.044149287844206
1041,20.02053917163239,50.03965165809793
1042,20.02044383201173,50.03515402471415
1043,20.020348516470982,50.03065638769282
1044,20.020253225002243,50.0261587470339
1045,20.0201579575976,50.02166110273729
1046,20.020062714249153,50.01716345480299
1047,20.019967494949007,50.0126658032309
1048,20.019872299689254,50.00816814802098
1049,20.019777128462014,50.00367048917319
1050,20.019396683720387,49.98567981740204
1051,20.027980335820452,50.10481347008963
1052,20.02788407932568,50.1003158979163
1053,20.02778784716918,50.09581832210465
1054,20.027691639342944,50.09132074265463
1055,20.02759545583896,50.086823159566165
1056,20.027499296649232,50.082325572839224
1057,20.027403161765754,50.07782798247374
1058,20.027307051180543,50.073330388469664
1059,20.027210964885594,50.06883279082693
1060,20.02711490287293,50.06433518954549
1061,20.027018865134558,50.059837584625285
1062,20.02692285166251,50.05533997606625
1063,20.026826862448793,50.05084236386837
1064,20.02673089748544,50.04634474803153
1065,20.026634956764486,50.04184712855573
1066,20.02653904027796,50.03734950544088
1067,20.026443148017904,50.032851878686934
1068,20.026347279976353,50.02835424829384
1069,20.026251436145355,50.02385661426153
1070,20.026155616516963,50.019358976589984
1071,20.02605982108322,50.01486133527911
1072,20.025964049836183,50.01036369032886
1073,20.025868302767915,50.0058660417392
1074,20.02577257987048,50.001368389510056
1075,20.034181627259894,50.11150602958671
1076,20.03408476720954,50.10700847139535
1077,20.033987931652796,50.10251090956419
1078,20.033891120581604,50.098013344093154
1079,20.033794333987906,50.09351577498218
1080,20.033697571863645,50.08901820223121
1081,20.03360083420077,50.084520625840206
1082,20.033504120991235,50.0800230458091
1083,20.033407432226994,50.07552546213785
1084,20.033310767900005,50.07102787482637
1085,20.033214128002236,50.066530283874634
1086,20.033117512525653,50.06203268928258
1087,20.033020921462224,50.057535091050156
1088,20.032924354803924,50.05303748917731
1089,20.032827812542738,50.04853988366397
1090,20.032731294670636,50.04404227451009
1091,20.032634801179608,50.039544661715624
1092,20.032538332061648,50.03504704528051
1093,20.03244188730874,50.03054942520469
1094,20.032345466912886,50.02605180148812
1095,20.032249070866087,50.02155417413073
1096,20.032152699160335,50.01705654313248
1097,20.032056351787652,50.01255890849332
1098,20.03196002874004,50.008061270213176
1099,20.031863730009515,50.00356362829202
1100,20.031767455588096,49.99906598272976
1101,20.040287192709247,50.11370069519823
1102,20.040189753310283,50.10920314740224
1103,20.040092338552306,50.10470559596485
1104,20.039994948427204,50.10020804088603
1105,20.03989758292687,50.09571048216569
1106,20.0398002420432,50.0912129198038
1107,20.039702925768097,50.08671535380031
1108,20.039605634093455,50.08221778415513
1109,20.039508367011198,50.07772021086824
1110,20.039411124513222,50.07322263393959
1111,20.03931390659145,50.06872505336909
1112,20.039216713237792,50.06422746915671
1113,20.039119544444176,50.059729881302395
1114,20.039022400202526,50.05523228980608
1115,20.038925280504778,50.050734694667725
1116,20.03882818534285,50.04623709588727
1117,20.038731114708693,50.04173949346466
1118,20.03863406859424,50.03724188739984
1119,20.038537046991433,50.03274427769275
1120,20.038440049892223,50.02824666434335
1121,20.038343077288562,50.02374904735157
1122,20.038246129172407,50.019251426717375
1123,20.03814920553571,50.01475380244071
1124,20.038052306370435,50.01025617452147
1125,20.037955431668546,50.00575854295968
1126,20.03785858142202,50.00126090775526
1127,20.046295294114596,50.11139749803634
1128,20.04619730001612,50.106899957044355
1129,20.046099330697892,50.10240241240935
1130,20.04600138615175,50.09790486413127
1131,20.045903466369552,50.093407312210054
1132,20.045805571343134,50.08890975664564
1133,20.045707701064362,50.08441219743798
1134,20.045609855525093,50.07991463458703
1135,20.045512034717184,50.07541706809272
1136,20.045414238632507,50.07091949795502
1137,20.045316467262925,50.066421924173845
1138,20.045218720600314,50.061924346749166
1139,20.045120998636552,50.05742676568092
1140,20.045023301363518,50.05292918096904
1141,20.044925628773097,50.048431592613504
1142,20.04482798085718,50.043934000614236
1143,20.044730357607648,50.03943640497118
1144,20.044632759016405,50.03493880568429
1145,20.044535185075347,50.03044120275351
1146,20.04443763577638,50.0259435961788
1147,20.044340111111406,50.021445985960085
1148,20.044242611072338,50.01694837209732
1149,20.044145135651085,50.01245075459046
1150,20.044047684839573,50.00795313343945
1151,20.04395025862971,50.00345550864422
1152,20.04385285701343,49.99895788020474
1153,20.052401389614335,50.113591523223704
1154,20.052302816036107,50.10909399272876
1155,20.052204267385537,50.10459645858921
1156,20.052105743654426,50.10009892080499
1157,20.05200724483457,50.09560137937604
1158,20.05190877091777,50.091103834302324
1159,20.051810321895832,50.08660628558377
1160,20.051711897760566,50.08210873322033
1161,20.051613498503784,50.077611177211956
1162,20.0515151241173,50.0731136175586
1163,20.051416774592948,50.0686160542602
1164,20.051318449922537,50.064118487316684
1165,20.051220150097897,50.05962091672801
1166,20.05112187511087,50.05512334249415
1167,20.051023624953277,50.05062576461504
1168,20.050925399616972,50.046128183090616
1169,20.05082719909379,50.041630597920815
1170,20.050729023375574,50.0371330091056
1171,20.050630872454178,50.03263541664493
1172,20.05053274632146,50.02813782053873
1173,20.050434644969272,50.02364022078695
1174,20.050336568389476,50.01914261738955
1175,20.050238516573938,50.01464501034647
1176,20.050140489514526,50.010147399657654
1177,20.050042487203115,50.00564978532306
1178,20.049944509631576,50.001152167342624
1179,20.05850803980132,50.11578522289038
1180,20.058408886604084,50.11128770294413
1181,20.05830975848197,50.10679017935168
1182,20.058210655426723,50.10229265211295
1183,20.058111577430093,50.09779512122791
1184,20.058012524483832,50.09329758669651
1185,20.057913496579705,50.08880004851865
1186,20.05781449370946,50.084302506694314
1187,20.057715515864867,50.07980496122345
1188,20.057616563037694,50.07530741210601
1189,20.057517635219718,50.07080985934191
1190,20.057418732402702,50.06631230293115
1191,20.057319854578434,50.061814742873615
1192,20.057221001738696,50.05731717916929
1193,20.057122173875275,50.05281961181812
1194,20.05702337097996,50.04832204082005
1195,20.056924593044542,50.04382446617501
1196,20.056825840060828,50.03932688788298
1197,20.056727112020607,50.03482930594387
1198,20.056628408915692,50.03033172035767
1199,20.056529730737896,50.025834131124306
1200,20.056431077479022,50.02133653824371
1201,20.056332449130892,50.016838941715854
1202,20.05623384568532,50.012341341540676
1203,20.056135267134138,50.007843737718126
1204,20.05603671346917,50.00334613024816
1205,20.064515511711818,50.11348108761655
1206,20.06441580397895,50.10898357462284
1207,20.06431612146041,50.10448605798126
1208,20.064216464147897,50.09998853769176
1209,20.06411683203311,50.09549101375427
1210,20.06401722510776,50.09099348616875
1211,20.06391764336356,50.086495954935124
1212,20.063818086792224,50.081998420053374
1213,20.063718555385474,50.07750088152343
1214,20.063619049135028,50.073003339345235
1215,20.063519568032614,50.06850579351876
1216,20.063420112069963,50.06400824404392
1217,20.06332068123881,50.05951069092068
1218,20.063221275530893,50.05501313414899
1219,20.06312189493795,50.05051557372881
1220,20.06302253945173,50.04601800966005
1221,20.06292320906398,50.0415204419427
1222,20.062823903766457,50.03702287057668
1223,20.062724623550913,50.03252529556195
1224,20.06262536840911,50.02802771689846
1225,20.062526138332807,50.02353013458615
1226,20.06242693331378,50.019032548624985
1227,20.062327753343794,50.01453495901489
1228,20.06222859841463,50.01003736575582
1229,20.062129468518062,50.005539768847754
1230,20.070622691351023,50.115674146672085
1231,20.070522403868207,50.1111766443288
1232,20.070422141747216,50.10667913833602
1233,20.0703219049797,50.10218162869369
1234,20.070221693557325,50.09768411540176
1235,20.07012150747174,50.093186598460186
1236,20.070021346714608,50.08868907786892
1237,20.069921211277602,50.084191553627875
1238,20.06982110115238,50.07969402573703
1239,20.069721016330632,50.075196494196334
1240,20.069620956804027,50.070698959005725
1241,20.069520922564244,50.06620142016516
1242,20.06942091360297,50.06170387767455
1243,20.0693209299119,50.057206331533905
1244,20.069220971482718,50.05270878174314
1245,20.069121038307124,50.04821122830221
1246,20.069021130376818,50.04371367121105
1247,20.06892124768351,50.039216110469624
1248,20.068821390218897,50.03471854607788
1249,20.0687215579747,50.03022097803576
1250,20.06862175094263,50.025723406343225
1251,20.068521969114407,50.02122583100021
1252,20.068422212481753,50.01672825200665
1253,20.068322481036393,50.012230669362545
1254,20.068222774770064,50.007733083067784
1255,20.076629558141413,50.113369388395604
1256,20.07652871627882,50.108871893103306
1257,20.076427899917206,50.10437439415983
1258,20.076327109048172,50.099876891565124
1259,20.076226343663333,50.095379385319156
1260,20.076125603754303,50.09088187542183
1261,20.076024889312695,50.08638436187314
1262,20.075924200330135,50.081886844673015
1263,20.075823536798243,50.07738932382139
1264,20.07572289870865,50.07289179931825
1265,20.07562228605299,50.06839427116353
1266,20.0755216988229,50.06389673935717
1267,20.075421137010014,50.05939920389912
1268,20.075320600605984,50.05490166478933
1269,20.075220089602457,50.05040412202775
1270,20.075119603991077,50.04590657561433
1271,20.075019143763505,50.04140902554902
1272,20.074918708911397,50.03691147183178
1273,20.074818299426422,50.03241391446253
1274,20.082635845046852,50.11106432220923
1275,20.08253444895203,50.10656683401627
1276,20.082433078497285,50.102069342170445
1277,20.08233173367418,50.09757184667173
1278,20.082230414474285,50.09307434752002
1279,20.082129120889157,50.08857684471531
1280,20.08202785291037,50.08407933825753
1281,20.081926610529507,50.07958182814662
1282,20.081825393738143,50.07508431438257
1283,20.081724202527866,50.07058679696529
1284,20.081623036890257,50.06608927589474
1285,20.081521896816913,50.06159175117086
1286,20.08142078229943,50.05709422279361
1287,20.081319693329398,50.05259669076295
1288,20.081218629898427,50.04809915507882
1289,20.081117591998122,50.04360161574117
1290,20.081016579620094,50.03910407274995
1291,20.080915592755957,50.034606526105094
1292,20.088743528042887,50.11325642557989
1293,20.08864155207576,50.10875894818914
1294,20.08853960189625,50.10426146714389
1295,20.08843767749588,50.09976398244409
1296,20.088335778866146,50.09526649408968
1297,20.088233905998578,50.09076900208058
1298,20.0881320588847,50.086271506416786
1299,20.088030237516037,50.081774007098225
1300,20.087928441884124,50.07727650412485
1301,20.087826671980487,50.07277899749662
1302,20.087724927796668,50.06828148721348
1303,20.087623209324214,50.06378397327538
1304,20.08752151655467,50.05928645568227
1305,20.087419849479584,50.054788934434086
1306,20.087318208090508,50.05029140953081
1307,20.087216592379008,50.04579388097236
1308,20.087115002336635,50.04129634875871
1309,20.094954347180725,50.11994566602208
1310,20.094851765258458,50.11544820314138
1311,20.094749209279932,50.11095073660455
1312,20.09464667923661,50.10645326641156
1313,20.094544175119957,50.10195579256236
1314,20.094441696921432,50.09745831505688
1315,20.094339244632515,50.092960833895106
1316,20.094236818244674,50.088463349076946
1317,20.094134417749387,50.083965860602376
1318,20.094032043138135,50.07946836847133
1319,20.093929694402412,50.07497087268379
1320,20.0938273715337,50.07047337323967
1321,20.09372507452349,50.06597587013894
1322,20.09362280336329,50.06147836338156
1323,20.09352055804459,50.05698085296745
1324,20.0934183385589,50.0524833388966
1325,20.093316144897738,50.047985821168915
1326,20.0932139770526,50.043488299784386
1327,20.093111835015012,50.03899077474296
1328,20.10096055668505,50.11763965481981
1329,20.100857420556032,50.11314219918862
1330,20.100754310509853,50.108644739899596
1331,20.100651226537916,50.104147276952695
1332,20.100548168631644,50.09964981034786
1333,20.100445136782465,50.09515234008505
1334,20.100342130981794,50.09065486616419
1335,20.100239151221064,50.08615738858527
1336,20.100136197491704,50.08165990734821
1337,20.10003326978516,50.07716242245297
1338,20.099930368092863,50.072664933899524
1339,20.099827492406266,50.06816744168779
1340,20.099724642716808,50.06366994581773
1341,20.09962181901595,50.0591724462893
1342,20.099519021295148,50.054674943102455
1343,20.099416249545854,50.050177436257144
1344,20.09931350375954,50.0456799257533
1345,20.099210783927674,50.0411824115909
1346,20.09910809004172,50.03668489376989
1347,20.10696618589549,50.11533333586746
1348,20.106862495707407,50.11083588753412
1349,20.106758831741196,50.10633843554123
1350,20.106655193988228,50.10184097988873
1351,20.106551582439877,50.09734352057658
1352,20.106447997087514,50.092846057604724
1353,20.106344437922523,50.08834859097311
1354,20.10624090493629,50.0838511206817
1355,20.106137398120197,50.07935364673044
1356,20.106033917465638,50.07485616911928
1357,20.105930462964007,50.07035868784818
1358,20.105827034606712,50.06586120291708
1359,20.105723632385146,50.06136371432593
1360,20.105620256290724,50.05686622207469
1361,20.10551690631485,50.05236872616333
1362,20.10541358244895,50.04787122659176
1363,20.105310284684432,50.04337372335998
1364,20.1130755052897,50.117524146567156
1365,20.112971234820677,50.113026709241254
1366,20.112866990721198,50.1085292682541
1367,20.112762772982588,50.10403182360566
1368,20.11265858159616,50.099534375295875
1369,20.11255441655325,50.09503692332471
1370,20.11245027784519,50.0905394676921
1371,20.112346165463308,50.086042008398
1372,20.112242079398943,50.08154454544238
1373,20.112138019643446,50.07704707882517
1374,20.112033986188155,50.072549608546346
1375,20.11192997902443,50.068052134605836
1376,20.111825998143615,50.0635546570036
1377,20.111722043537075,50.059057175739596
1378,20.111618115196173,50.054559690813775
1379,20.111514213112272,50.05006220222611
1380,20.111410337276745,50.04556470997651
1381,20.111306487680963,50.04106721406496
1382,20.119080527841003,50.115217204947136
1383,20.118975703469268,50.11071977501747
1384,20.118870905606062,50.106222341424804
1385,20.11876613424267,50.10172490416911
1386,20.118661389370356,50.097227463250334
1387,20.11855667098041,50.092730018668426
1388,20.11845197906412,50.08823257042334
1389,20.118347313612773,50.08373511851504
1390,20.118242674617658,50.07923766294345
1391,20.11813806207008,50.07474020370855
1392,20.11803347596134,50.070242740810286
1393,20.11792891628274,50.065745274248606
1394,20.117824383025592,50.061247804023466
1395,20.117719876181205,50.056750330134825
1396,20.117615395740906,50.05225285258263
1397,20.117510941696008,50.04775537136683
1398,20.11740651403784,50.04325788648739
1399,20.12497959184996,50.10841253327232
1400,20.124874240370698,50.10391510712244
1401,20.124768915530137,50.09941767730779
1402,20.124663617319506,50.094920243828305
1403,20.124558345730048,50.090422806683925
1404,20.124453100752994,50.08592536587462
1405,20.124347882379602,50.08142792140035
1406,20.124242690601108,50.07693047326105
1407,20.124137525408774,50.072433021456696
1408,20.124032386793854,50.06793556598723
1409,20.123927274747604,50.06343810685259
1410,20.123822189261297,50.058940644052754
1411,20.123717130326195,50.054443177587665
1412,20.123612097933574,50.049945707457276
1413,20.12350709207471,50.045448233661546
1414,20.123402112740887,50.04095075620043
1415,20.13098289997151,50.10610498408205
1416,20.13087699502385,50.10160756542326
1417,20.130771116853737,50.09711014309791
1418,20.130665265452354,50.092612717105965
1419,20.13055944081089,50.08811528744737
1420,20.130453642920546,50.08361785412211
1421,20.13034787177252,50.079120417130106
1422,20.13024212735802,50.074622976471325
1423,20.130136409668246,50.07012553214573
1424,20.130030718694417,50.06562808415326
1425,20.12992505442774,50.06113063249388
1426,20.129819416859444,50.056633177167534
1427,20.12971380598075,50.052135718174185
1428,20.129608221782885,50.047638255513796
1429,20.129502664257082,50.043140789186296
1430,20.12939713339457,50.03864331919166
1431,20.137092113036314,50.10829453497413
1432,20.136985627842716,50.103797127522924
1433,20.136879169574318,50.09929971640345
1434,20.136772738222255,50.094802301615665
1435,20.136666333777676,50.09030488315951
1436,20.136559956231725,50.08580746103496
1437,20.13645360557555,50.081310035241955
1438,20.136347281800305,50.07681260578045
1439,20.136240984897157,50.072315172650406
1440,20.13613471485726,50.067817735851776
1441,20.136028471671786,50.063320295384514
1442,20.1359222553319,50.058822851248564
1443,20.135816065828784,50.05432540344389
1444,20.135709903153614,50.049827951970464
1445,20.135603767297575,50.045330496828214
1446,20.143201879556266,50.11048375972481
1447,20.14309481397789,50.10598636353297
1448,20.142987775472417,50.10148896367112
1449,20.14288076403093,50.09699156013925
1450,20.14277377964453,50.09249415293728
1451,20.14266682230431,50.08799674206515
1452,20.142559892001373,50.08349932752286
1453,20.142452988726824,50.07900190931033
1454,20.14234611247177,50.07450448742754
1455,20.142239263227335,50.07000706187441
1456,20.142132440984625,50.06550963265095
1457,20.14202564573477,50.061012199757066
1458,20.14191887746889,50.05651476319274
1459,20.141812136178117,50.05201732295792
1460,20.141705421853587,50.04751987905255
1461,20.149419872854057,50.117170039469286
1462,20.149312199522463,50.11267265826028
1463,20.14920455342048,50.1081752733796
1464,20.14909693453914,50.10367788482716
1465,20.148989342869488,50.09918049260295
1466,20.14888177840257,50.09468309670688
1467,20.148774241129427,50.090185697138935
1468,20.148666731041118,50.08568829389907
1469,20.148559248128702,50.081190886987244
1470,20.148451792383234,50.0766934764034
1471,20.148344363795776,50.072196062147505
1472,20.148236962357405,50.06769864421952
1473,20.148129588059188,50.06320122261938
1474,20.14802224089221,50.05870379734704
1475,20.14791492084754,50.05420636840249
1476,20.147807627916272,50.04970893578566
1477,20.14770036208949,50.04521149949652
1478,20.155531327067845,50.119358600351035
1479,20.155423072925974,50.11486123050674
1480,20.15531484616155,50.11036385698898
1481,20.155206646765564,50.105866479797726
1482,20.15509847472901,50.101369098932935
1483,20.154990330042875,50.09687171439455
1484,20.154882212698162,50.09237432618255
1485,20.15477412268588,50.087876934296865
1486,20.15466605999703,50.08337953873746
1487,20.154558024622627,50.07888213950429
1488,20.15445001655369,50.074384736597324
1489,20.15434203578123,50.06988733001651
1490,20.154234082296277,50.06538991976181
1491,20.15412615608986,50.06089250583317
1492,20.154018257153005,50.05639508823055
1493,20.153910385476753,50.05189766695393
1494,20.153802541052144,50.04740024200323
1495,20.153694723870224,50.04290281337841
1496,20.161643334848833,50.121546834818126
1497,20.16153449975781,50.117049476390335
1498,20.16142569219212,50.11255211428732
1499,20.16131691214271,50.10805474850904
1500,20.16120815960051,50.10355737905546
1501,20.16109943455647,50.09906000592654
1502,20.160990737001544,50.094562629122215
1503,20.16088206692669,50.09006524864247
1504,20.16077342432285,50.08556786448723
1505,20.160664809181007,50.08107047665648
1506,20.160556221492115,50.07657308515017
1507,20.16044766124715,50.072075689968266
1508,20.160339128437087,50.067578291110706
1509,20.1602306230529,50.06308088857744
1510,20.160122145085577,50.05858348236845
1511,20.1600136945261,50.054086072483685
1512,20.159905271365467,50.049588658923106
1513,20.15979687559467,50.045091241686656
1514,20.15968850720471,50.04059382077431
1515,20.167646480008926,50.11923739583724
1516,20.16753709150315,50.11474004520079
1517,20.167427730661533,50.110242690887304
1518,20.16731839747496,50.10574533289674
1519,20.167209091934332,50.10124797122905
1520,20.16709981403055,50.0967506058842
